,0,1,2
3,0.004273114540113668,0.0027424852252360904,0.018761615863278933
4,0.003330820850462884,0.0032255360384841523,0.021570375501991198
5,0.003674487687594699,0.001909545127374333,0.0009125083071098251
6,0.004699278234681264,0.004949185350148961,0.02029689709844837
7,0.005788284712594104,0.002374145572501741,0.0013503641420245665
8,0.004023339462244942,0.003348376093502062,0.0013285908496174603
9,0.00295800258405498,0.0023251564034029266,0.0017051077465558646
0,0.0034899114522174966,0.0026025038316987896,0.014401045910689442
1,0.0014586718395417772,0.0014203912229358902,0.0010313070412543447
2,0.0056841068572880135,0.0034307134092095713,0.0188873795995318
3,0.004213223508760778,0.0024768244214801245,0.018533994648287543
4,0.004589454541802237,0.004951714782123704,0.023278812725357714
5,0.003674487687594699,0.001909545127374333,0.0009125083071098251
6,0.004699278234681264,0.004949185350148961,0.02029689709844837
7,0.004905037174230823,0.004817223615850685,0.002853477101466678
8,0.004023339462244942,0.003348376093502062,0.0013285908496174603
9,0.003654651060103805,0.0024189616857744345,0.0017727999149035698
0,0.0034899114522174966,0.0026025038316987896,0.014401045910689442
1,0.0017513022037586661,0.0016452668107371407,0.0011785119346186242
2,0.005547320674555759,0.00324782711694738,0.01865124440764654
3,0.00421205929579568,0.0022727879727200344,0.019582519077871514
4,0.004589454541802237,0.004951714782123704,0.023278812725357714
5,0.003674487687594699,0.001909545127374333,0.0009125083071098251
6,0.004752914932935137,0.005692306495377354,0.024754656335632674
7,0.0034614344134943948,0.003064699559923029,0.0019066527001592598
8,0.004023339462244942,0.003348376093502062,0.0013285908496174603
9,0.003873567835504146,0.0031765155982994564,0.002125855666023267
0,0.0034899114522174966,0.0026025038316987896,0.014401045910689442
1,0.0018808071783864924,0.0015002416663087745,0.001126781796890812
2,0.00533920838727831,0.0032341920233566043,0.0187708583062616
3,0.004067565243196202,0.002143790446155663,0.019892813523028734
4,0.005240117459834831,0.00584805402126444,0.025939568798687102
5,0.003674487687594699,0.001909545127374333,0.0009125083071098251
6,0.004752914932935137,0.005692306495377354,0.024754656335632674
7,0.003988262524805429,0.001690590998798338,0.0010512237039849437
8,0.0038545849143645527,0.0024147077378836967,0.0009913901583533742
9,0.003873567835504146,0.0031765155982994564,0.002125855666023267
0,0.0034899114522174966,0.0026025038316987896,0.014401045910689442
1,0.00175487773298126,0.0015040656623748,0.0010831094434084307
2,0.00533920838727831,0.0032341920233566043,0.0187708583062616
3,0.0037995147967415134,0.0019802839565690026,0.01898771347399717
4,0.00631767073494115,0.006661416872231115,0.028643570309733968
5,0.0032130316604776607,0.0020493887606004933,0.0009843603306916
6,0.005248285036655483,0.006409098110315343,0.031582308729958534
7,0.003988262524805429,0.001690590998798338,0.0010512237039849437
8,0.003623341937337062,0.0019800617393448444,0.0008458971355492474
9,0.003873567835504146,0.0031765155982994564,0.002125855666023267
0,0.0034899114522174966,0.0026025038316987896,0.014401045910689442
1,0.0024418314589689624,0.0023562051091471086,0.0016302725323487338
2,0.00533920838727831,0.0032341920233566043,0.0187708583062616
3,0.003484324173426532,0.0018750521231526158,0.018064616948201655
4,0.005952543918425617,0.006718770232338786,0.02971734787563612
5,0.003644282760273021,0.0023529459385104017,0.0011212986635065459
6,0.005248285036655483,0.006409098110315343,0.031582308729958534
7,0.00517160593231405,0.001988933853808784,0.0012405539550183072
8,0.0035453762652075164,0.002209525861600168,0.0009198045228539238
9,0.003873567835504146,0.0031765155982994564,0.002125855666023267
0,0.0034899114522174966,0.0026025038316987896,0.014401045910689442
1,0.0024418314589689624,0.0023562051091471086,0.0016302725323487338
2,0.006622530789893202,0.00309324976021109,0.02058381313651707
3,0.004131063611449926,0.002335586035571916,0.023386424835900175
4,0.002836095225546698,0.0023344464141409004,0.023037371630866887
5,0.0029424331874192944,0.0023462354537813293,0.0011926089021478516
6,0.005248285036655483,0.006409098110315343,0.031582308729958534
7,0.00340451487026625,0.0016716675673286053,0.0010548899206424428
8,0.0039994452334761055,0.0028510481384981857,0.0010759826810014467
9,0.003537519085758813,0.0028782765111014445,0.0019779782852546958
0,0.0036886765513663446,0.0035753656126040674,0.024149580537994656
1,0.0024418314589689624,0.0023562051091471086,0.0016302725323487338
2,0.006622530789893202,0.00309324976021109,0.02058381313651707
3,0.0035134149559389815,0.0021109261824973588,0.01951671227108804
4,0.003138436565558167,0.0022771809035377843,0.018840070246683806
5,0.0035290386429213455,0.002392302113597306,0.0012149373527335493
6,0.005248285036655483,0.006409098110315343,0.031582308729958534
7,0.00340451487026625,0.0016716675673286053,0.0010548899206424428
8,0.004747587312353184,0.0025187202494891857,0.0010508577572348938
9,0.0028195176189657377,0.001987125914120183,0.0015139208510769192
0,0.003594323252956027,0.0032375326657405764,0.024000716641382678
1,0.0024418314589689624,0.0023562051091471086,0.0016302725323487338
2,0.00613707129762834,0.0031940896762874546,0.01959539884206026
3,0.004481120635184307,0.00274558802962593,0.026696350149273334
4,0.0031432836401626215,0.0023952252980596316,0.016754528715291147
5,0.004064264367904108,0.0023996853627256554,0.001230651592072786
6,0.005248285036655483,0.006409098110315343,0.031582308729958534
7,0.0037520666124585566,0.001776916887976758,0.0010989662891329524
8,0.004227027810786957,0.0024134945993907714,0.0010033464285720186
9,0.0029155870465451587,0.0021809976476550048,0.0015280287932581853
0,0.004665685636907832,0.006567692064456705,0.03998602696267605
1,0.0024418314589689624,0.0023562051091471086,0.0016302725323487338
2,0.00613707129762834,0.0031940896762874546,0.01959539884206026
3,0.004481120635184307,0.00274558802962593,0.026696350149273334
4,0.002930110598339324,0.00204781475725443,0.016106026655562745
5,0.003992887508447709,0.0021983280117204673,0.0011503240918658575
6,0.0036911365978773663,0.004159238774726577,0.01574386508307148
7,0.00363945865023184,0.0017617851188875522,0.0011097517543645857
8,0.004227027810786957,0.0024134945993907714,0.0010033464285720186
9,0.00283547175097008,0.0021787272066124703,0.001583696383331339
0,0.005238159866783864,0.0060193950105863194,0.04000372154189248
1,0.004838620715952178,0.0029097494182254015,0.0016562900723279814
2,0.00613707129762834,0.0031940896762874546,0.01959539884206026
3,0.004481120635184307,0.00274558802962593,0.026696350149273334
4,0.0028437207523215437,0.0020327967870265497,0.014093118854189431
5,0.003992887508447709,0.0021983280117204673,0.0011503240918658575
6,0.006147671597826297,0.005288732931546925,0.028273111495001533
7,0.00363945865023184,0.0017617851188875522,0.0011097517543645857
8,0.004227027810786957,0.0024134945993907714,0.0010033464285720186
9,0.003702972705695174,0.0030674523297936893,0.0019376747121785907
0,0.0049252734869412555,0.005832023631503383,0.03940990076950653
1,0.004838620715952178,0.0029097494182254015,0.0016562900723279814
2,0.00613707129762834,0.0031940896762874546,0.01959539884206026
3,0.004481120635184307,0.00274558802962593,0.026696350149273334
4,0.0028658365334432888,0.002023821551354308,0.015584475656434922
5,0.0037666879784977007,0.0021479594124045255,0.0011565396498858058
6,0.004363903196871002,0.004301714686213855,0.02187855637202763
7,0.00363945865023184,0.0017617851188875522,0.0011097517543645857
8,0.004722369964325587,0.003366965300273231,0.0012491237967389738
9,0.003702972705695174,0.0030674523297936893,0.0019376747121785907
0,0.005599139262067293,0.00666048495902864,0.04462294459415917
1,0.004805604875402931,0.0027947679790598923,0.0015600837021177967
2,0.00613707129762834,0.0031940896762874546,0.01959539884206026
3,0.004481120635184307,0.00274558802962593,0.026696350149273334
4,0.002742106948983514,0.0018988855993359937,0.014359260861543481
5,0.0037666879784977007,0.0021479594124045255,0.0011565396498858058
6,0.004890483162601184,0.005444458867897441,0.02851938858159683
7,0.003480906329570324,0.0016244369831796906,0.0010465466857188272
8,0.004162294568346157,0.0029314567572862847,0.0011011703834858007
9,0.003702972705695174,0.0030674523297936893,0.0019376747121785907
0,0.004438292827931474,0.0046696144170192844,0.034728938827623713
1,0.004784124663159029,0.0028759863472569962,0.0016275379239072334
2,0.004078613780737131,0.002822185405800917,0.01599165496783435
3,0.004837373552690224,0.003056494509869619,0.02933586394553255
4,0.0025498071303797403,0.002255106032918167,0.023600316416669903
5,0.0037666879784977007,0.0021479594124045255,0.0011565396498858058
6,0.006477927806883756,0.006105540355453611,0.03723465810958033
7,0.001691728979342567,0.001253475914208448,0.0007743141151594823
8,0.0047578494048679185,0.0031684427613059584,0.0012703982443475787
9,0.003702972705695174,0.0030674523297936893,0.0019376747121785907
0,0.004439702450155844,0.005623720863696695,0.040974178670498886
1,0.004784124663159029,0.0028759863472569962,0.0016275379239072334
2,0.0038008392546501906,0.002815416134658622,0.01582761411638938
3,0.004837373552690224,0.003056494509869619,0.02933586394553255
4,0.0022308818589212983,0.002260788949793593,0.02458900050437001
5,0.0037666879784977007,0.0021479594124045255,0.0011565396498858058
6,0.006331464705130165,0.003654058844723435,0.022166932067975608
7,0.001691728979342567,0.001253475914208448,0.0007743141151594823
8,0.004375635364067764,0.002857651718123567,0.0011254370256524888
9,0.005032604648473262,0.003929825606697186,0.0023504056331196295
0,0.004439702450155844,0.005623720863696695,0.040974178670498886
1,0.005125070127260613,0.0028257117701597154,0.0016371168331576816
2,0.003005263471550962,0.002536192191142917,0.01472464545517011
3,0.004246415437195542,0.0024989044514856294,0.024410701637201056
4,0.0026548829257044227,0.0032372177399374383,0.028988555939197483
5,0.0037666879784977007,0.0021479594124045255,0.0011565396498858058
6,0.005296467125631252,0.003283636378771639,0.023926794533454813
7,0.0014138145517732458,0.0012868066681157794,0.0008042283386598303
8,0.004375635364067764,0.002857651718123567,0.0011254370256524888
9,0.005032604648473262,0.003929825606697186,0.0023504056331196295
0,0.004599219172967422,0.004020190176735865,0.033147337501728096
1,0.004068152835146698,0.002783929123521598,0.0017947723885886223
2,0.006413351685082757,0.003197370293781136,0.017088323400821594
3,0.004382049767568707,0.002807740519311425,0.017342383336559568
4,0.0026548829257044227,0.0032372177399374383,0.028988555939197483
5,0.003978857853653556,0.002157750576693067,0.0010964668239196967
6,0.005296467125631252,0.003283636378771639,0.023926794533454813
7,0.001710110027976636,0.0014099290312484037,0.0008654244002249674
8,0.0035655553365287686,0.0028350589901333886,0.0011209022011054377
9,0.00572070972110492,0.004208086016350034,0.0025082870742282257
0,0.003977172966495967,0.004481909080886921,0.03316063470065271
1,0.004068152835146698,0.002783929123521598,0.0017947723885886223
2,0.005205472923739381,0.0028478683511720384,0.01627575597637549
3,0.0043001205419351055,0.0027518593302887345,0.01722446213469993
4,0.0035614659282781464,0.003977474309856925,0.033276511817557294
5,0.0038036776546993755,0.001976001409851277,0.0009961710231219314
6,0.006723092559913592,0.004248388593499855,0.030423239177862174
7,0.0038201977282062353,0.001714273044477687,0.0010102570208471626
8,0.003571862553728103,0.002693253871180065,0.0011120804129602286
9,0.005429383065434084,0.003879811681452489,0.00234628790263263
0,0.003892539088564991,0.004821722337898957,0.02599424443519985
1,0.004068152835146698,0.002783929123521598,0.0017947723885886223
2,0.0036885960857154718,0.002494420963098931,0.011711965232442991
3,0.0043001205419351055,0.0027518593302887345,0.01722446213469993
4,0.0035614659282781464,0.003977474309856925,0.033276511817557294
5,0.0036462040596877262,0.0017149036797825478,0.0008527143580358204
6,0.006723092559913592,0.004248388593499855,0.030423239177862174
7,0.0038201977282062353,0.001714273044477687,0.0010102570208471626
8,0.003571862553728103,0.002693253871180065,0.0011120804129602286
9,0.00434195954726878,0.003559866232189521,0.002112814514866385
0,0.003892539088564991,0.004821722337898957,0.02599424443519985
1,0.004068152835146698,0.002783929123521598,0.0017947723885886223
2,0.003516273455648884,0.0021726271157300084,0.008267702232001017
3,0.0054169311250106995,0.003428917822916413,0.022467652234017185
4,0.0028368390983116378,0.0024893183218516472,0.02769217118931122
5,0.002996282311471802,0.002149647071513471,0.0009528012816622984
6,0.006723092559913592,0.004248388593499855,0.030423239177862174
7,0.0038201977282062353,0.001714273044477687,0.0010102570208471626
8,0.004358082803238344,0.0029809055157754426,0.0012643483156849072
9,0.004110718676717289,0.0032176049358643042,0.001958476849953158
0,0.003892539088564991,0.004821722337898957,0.02599424443519985
1,0.004068152835146698,0.002783929123521598,0.0017947723885886223
2,0.004200357663047886,0.0025482097490892638,0.013529062201979065
3,0.0054169311250106995,0.003428917822916413,0.022467652234017185
4,0.0021365010026466033,0.002463592399539328,0.029877540706221457
5,0.0034997515931037525,0.0023687316501365464,0.001017385550986797
6,0.006723092559913592,0.004248388593499855,0.030423239177862174
7,0.002968917160281193,0.0014517400355331617,0.0008466607577397946
8,0.0040947675615200475,0.002711224995339507,0.0011164834334997352
9,0.003914907265761857,0.003311593117223539,0.0020146947439346626
0,0.003892539088564991,0.004821722337898957,0.02599424443519985
1,0.004068152835146698,0.002783929123521598,0.0017947723885886223
2,0.0036076738791988535,0.0022320056465600325,0.009700445340869734
3,0.006060939083975932,0.004034874004087145,0.02507039348527076
4,0.0021365010026466033,0.002463592399539328,0.029877540706221457
5,0.0035823821200865434,0.00222666826922717,0.000966653678687224
6,0.0068950502654772155,0.004692804268519362,0.03279538575659125
7,0.004565622002873288,0.0029933428009409234,0.0016563935400741034
8,0.00584914729391214,0.0030366859608183245,0.0011545550429994957
9,0.005308244418821781,0.0046214726612175214,0.0026676780134616226
0,0.0023788744601371237,0.003926040500843427,0.013838357093089669
1,0.004068152835146698,0.002783929123521598,0.0017947723885886223
2,0.0033865798687568844,0.0021171550457315,0.006527983887557042
3,0.007615730694812084,0.004582493067465672,0.031096221551396845
4,0.004484454701705186,0.004462134221959247,0.02487445493936618
5,0.0035105163100804995,0.0019467492328769168,0.0008390630254440221
6,0.005178503554950787,0.0045138091033748,0.028290809486501655
7,0.001750646702891972,0.0017002608255127969,0.0010896287297008451
8,0.005932112759929833,0.002564122400275475,0.0009619512414121226
9,0.003278641605901566,0.0023115150248431858,0.00148442850588208
0,0.0023788744601371237,0.003926040500843427,0.013838357093089669
1,0.004068152835146698,0.002783929123521598,0.0017947723885886223
2,0.0033865798687568844,0.0021171550457315,0.006527983887557042
3,0.007615730694812084,0.004582493067465672,0.031096221551396845
4,0.0035922701882787136,0.0031260561817147226,0.020898799030991785
5,0.0035105163100804995,0.0019467492328769168,0.0008390630254440221
6,0.006730827489140999,0.00492450649955459,0.031873901206734015
7,0.0016272871386924415,0.0014136189986782286,0.0009142340689881974
8,0.004074283207793948,0.0019904916790265104,0.0009158453775035081
9,0.0034003380169685383,0.001731901843466552,0.0013714668702752987
0,0.0023621259560508917,0.0036313509601644256,0.011903053950047962
1,0.003447982658941905,0.002442528911219878,0.00149960643785221
2,0.002498165355093766,0.0017238922044016394,0.00775778568836025
3,0.007615730694812084,0.004582493067465672,0.031096221551396845
4,0.0030143683750035208,0.0026154012068537492,0.020195075505862425
5,0.0035105163100804995,0.0019467492328769168,0.0008390630254440221
6,0.005191563247765936,0.004441909377110912,0.03190228718320188
7,0.0016818998549887024,0.0016203217835877796,0.0010141561867197096
8,0.006213682865746086,0.0023132518848088795,0.0009944168261251324
9,0.0038815510910948313,0.002045642342910229,0.0014271466802425763
0,0.0031695118261014597,0.004604838807978131,0.023061092542388785
1,0.004213518430212824,0.0021801055362842877,0.0013540151938106744
2,0.0027348322526128187,0.0015343151209586204,0.007954228474773468
3,0.007615730694812084,0.004582493067465672,0.031096221551396845
4,0.002599416870582247,0.002746990136799159,0.012335870379121538
5,0.002885076206615629,0.001601970434506596,0.0007298718051422966
6,0.005191563247765936,0.004441909377110912,0.03190228718320188
7,0.0017720290762268298,0.0017320016229903658,0.0010602912580439442
8,0.006213682865746086,0.0023132518848088795,0.0009944168261251324
9,0.004740398992293512,0.0023292644125683416,0.0015493967854089846
0,0.003275666127486363,0.0047882311599106945,0.02370720705240219
1,0.003919802958353817,0.0017485638644447405,0.0011487979456884269
2,0.0029058190207123294,0.0015148047480135326,0.008138145453049049
3,0.007615730694812084,0.004582493067465672,0.031096221551396845
4,0.002599416870582247,0.002746990136799159,0.012335870379121538
5,0.0028215667039351382,0.0013413177398120483,0.0006874314037092023
6,0.005899606768664323,0.005502228019523507,0.03390649821247384
7,0.0017720290762268298,0.0017320016229903658,0.0010602912580439442
8,0.00630078447401841,0.0023324445140731594,0.0009797762995099977
9,0.004740398992293512,0.0023292644125683416,0.0015493967854089846
0,0.003275666127486363,0.0047882311599106945,0.02370720705240219
1,0.004294104519111806,0.0020640834215607984,0.0013243261363536198
2,0.002740280530146264,0.0014737648690000384,0.007923244624382056
3,0.007615730694812084,0.004582493067465672,0.031096221551396845
4,0.0030364962776763243,0.0034707169982204837,0.018543412772366666
5,0.0024623112394361207,0.0012603496381566788,0.0006340690292059181
6,0.004715464029610768,0.005052347820748853,0.03442395482851243
7,0.001600575222961203,0.001049666596347475,0.0006716662662187376
8,0.005674837976243649,0.0022110376409103538,0.0009688912943862243
9,0.004740398992293512,0.0023292644125683416,0.0015493967854089846
0,0.003275666127486363,0.0047882311599106945,0.02370720705240219
1,0.00387968867007757,0.0018441196434791718,0.0012077369311095723
2,0.0028219510640116064,0.0014222856872823058,0.00758747672115078
3,0.007615730694812084,0.004582493067465672,0.031096221551396845
4,0.0029981467095517556,0.0038676065047508995,0.024646607420321376
5,0.0021471511455863246,0.001246355296953549,0.0006076002501711522
6,0.004715464029610768,0.005052347820748853,0.03442395482851243
7,0.001600575222961203,0.001049666596347475,0.0006716662662187376
8,0.003641054853799306,0.0015990403551006261,0.0006978554764520869
9,0.005105945721178785,0.0026443495366554304,0.0016973308480142076
0,0.003275666127486363,0.0047882311599106945,0.02370720705240219
1,0.004372701834029437,0.002045217973363843,0.0013899030324709865
2,0.002975743745711265,0.001431217223005641,0.007417529252364171
3,0.007615730694812084,0.004582493067465672,0.031096221551396845
4,0.003470769953359278,0.004610843517380582,0.025409143220306327
5,0.0021471511455863246,0.001246355296953549,0.0006076002501711522
6,0.005268091635684766,0.00532301660716912,0.04028769591006966
7,0.002147660579703581,0.0012815387409433998,0.0007860038171746504
8,0.0027481750314086186,0.001779377141428491,0.0006008769267836658
9,0.005105945721178785,0.0026443495366554304,0.0016973308480142076
0,0.003275666127486363,0.0047882311599106945,0.02370720705240219
1,0.004444583543759495,0.0020600214284481532,0.0013480457694195964
2,0.0028428604389310634,0.0014803470048511728,0.0075668100582627915
3,0.007615730694812084,0.004582493067465672,0.031096221551396845
4,0.003726945337219544,0.004312132778795667,0.027341835946961233
5,0.0016081558826423342,0.001033546561947975,0.0005162872484260288
6,0.00592519958747716,0.005729429028492494,0.04159918485268615
7,0.0022030207523819753,0.0013764207609399403,0.000824353652468822
8,0.004362811411410319,0.0022631080857201382,0.0009124222597799052
9,0.005105945721178785,0.0026443495366554304,0.0016973308480142076
0,0.003105220927050683,0.003911138072257825,0.021714859919372092
1,0.004562024506722272,0.0021877437181165834,0.0013968347963235796
2,0.002814038256090286,0.0016396979720446421,0.008548411335145386
3,0.008600233651667944,0.004851184499038515,0.03485268539289367
4,0.0032384498908606535,0.0036533399931513552,0.02223315875947973
5,0.0015400627428123158,0.0009777069388637771,0.0005250940467540047
6,0.006960472929402126,0.0069554123334974296,0.05329564464453721
7,0.0022030207523819753,0.0013764207609399403,0.000824353652468822
8,0.003744416010822419,0.0022886134333080415,0.0008464553715843736
9,0.005105945721178785,0.0026443495366554304,0.0016973308480142076
0,0.003105220927050683,0.003911138072257825,0.021714859919372092
1,0.0066926636170006005,0.0038556529123918624,0.0021615147174921484
2,0.0023702707456806473,0.0017239998397080316,0.008066953880329257
3,0.008600233651667944,0.004851184499038515,0.03485268539289367
4,0.0025920436682801504,0.00284614369135055,0.021475339616005173
5,0.0015745255185368296,0.0010518570075122857,0.000549282557806014
6,0.006960472929402126,0.0069554123334974296,0.05329564464453721
7,0.0033599184841762264,0.001602593483623137,0.0009830506230782887
8,0.0037911479777449843,0.002156051480674569,0.0008249322704901751
9,0.003993324845816596,0.002608127938916453,0.0017297259260410992
0,0.003105220927050683,0.003911138072257825,0.021714859919372092
1,0.006211714418808618,0.003917929395958486,0.002120887862441311
2,0.002309455574974382,0.001813494758796798,0.007397490734599624
3,0.008600233651667944,0.004851184499038515,0.03485268539289367
4,0.0027390923931620704,0.003030091247950757,0.016829932998156265
5,0.0015745255185368296,0.0010518570075122857,0.000549282557806014
6,0.005697958762505313,0.005883848765017112,0.05397888754221521
7,0.003159178996723882,0.0014295987139849634,0.0009108003916452616
8,0.0039295047630745795,0.0033576634337502396,0.001341080665986992
9,0.00382189981288456,0.0026442790680201145,0.0018105655305664262
0,0.003105220927050683,0.003911138072257825,0.021714859919372092
1,0.006085869899552264,0.0034872143744824075,0.002118182481061567
2,0.002280769470175508,0.0019812497668224324,0.006857365661656199
3,0.008600233651667944,0.004851184499038515,0.03485268539289367
4,0.002476132003874631,0.002797379233462244,0.015387899940977407
5,0.0016082269769036853,0.0010442569365517404,0.0005468887152769869
6,0.005697958762505313,0.005883848765017112,0.05397888754221521
7,0.0031976459989984515,0.0015691784778164525,0.001023946166904132
8,0.0039295047630745795,0.0033576634337502396,0.001341080665986992
9,0.0035131889183625475,0.0024475911148245824,0.0017428580317528537
0,0.003105220927050683,0.003911138072257825,0.021714859919372092
1,0.006850155904893487,0.0039249889343021425,0.002273578050296865
2,0.002280769470175508,0.0019812497668224324,0.006857365661656199
3,0.008600233651667944,0.004851184499038515,0.03485268539289367
4,0.0015641344592571447,0.0024924076144799768,0.013095544340524123
5,0.0016127777787572752,0.0010267474133751691,0.000546948551498499
6,0.00604604274978966,0.00588136918388009,0.05499650350999919
7,0.002398146608588001,0.0012813209521254443,0.000846713243267166
8,0.0036483430144320108,0.0034461514434432467,0.0014311210038152103
9,0.0035131889183625475,0.0024475911148245824,0.0017428580317528537
0,0.003105220927050683,0.003911138072257825,0.021714859919372092
1,0.005811570903479797,0.003303782402669597,0.001984634136127557
2,0.002280769470175508,0.0019812497668224324,0.006857365661656199
3,0.008600233651667944,0.004851184499038515,0.03485268539289367
4,0.0014820392325310956,0.002677764661792833,0.013651642991439582
5,0.002420262055608668,0.0012106792157197792,0.000639256958459093
6,0.005629822676245154,0.0056102278545171235,0.054512381911840296
7,0.0022616101078262287,0.001326033267556737,0.000826380310459386
8,0.0036483430144320108,0.0034461514434432467,0.0014311210038152103
9,0.0027353826776022098,0.002475013900854356,0.0018965192674753443
0,0.0028098952739827555,0.0038789239567616667,0.02275547601313715
1,0.005811570903479797,0.003303782402669597,0.001984634136127557
2,0.0015890833242287066,0.0016583714495914872,0.004270492183157317
3,0.008600233651667944,0.004851184499038515,0.03485268539289367
4,0.0014820392325310956,0.002677764661792833,0.013651642991439582
5,0.002410165459069945,0.0011190948405025956,0.00065043754969272
6,0.004857015996536443,0.00499307645105034,0.05305872844993059
7,0.0022616101078262287,0.001326033267556737,0.000826380310459386
8,0.0037627612860575985,0.00354589545780779,0.0014424454626923175
9,0.0027353826776022098,0.002475013900854356,0.0018965192674753443
0,0.0028098952739827555,0.0038789239567616667,0.02275547601313715
1,0.005811570903479797,0.003303782402669597,0.001984634136127557
2,0.002822675306827355,0.0021937450089588952,0.009174901834153763
3,0.008600233651667944,0.004851184499038515,0.03485268539289367
4,0.004787591923345558,0.007388967297875302,0.04285795639805584
5,0.002410165459069945,0.0011190948405025956,0.00065043754969272
6,0.00357841729716047,0.0043565963359433815,0.04987953119248807
7,0.0021948079584260464,0.0011970522040624233,0.0007640698258632953
8,0.0037997938027927148,0.0034081771132542294,0.0013825466708994724
9,0.003527437894906236,0.001958892851022984,0.001206951882505271
0,0.0025385542850773586,0.003659483215967573,0.02329163903410478
1,0.005598392297393991,0.003392970605384001,0.0018714133839546382
2,0.0030193972945989768,0.001690069472273494,0.008991425050438432
3,0.008600233651667944,0.004851184499038515,0.03485268539289367
4,0.004787591923345558,0.007388967297875302,0.04285795639805584
5,0.0026138060497889874,0.001315687614582606,0.0006762699510961986
6,0.00357841729716047,0.0043565963359433815,0.04987953119248807
7,0.002053260320042239,0.0011688744026799901,0.0007310946404652099
8,0.0034919073429722563,0.0027115476735795107,0.00108933294972651
9,0.001852020813458496,0.0015631171432057452,0.0010445664690082609
0,0.0025385542850773586,0.003659483215967573,0.02329163903410478
1,0.0028082080925488427,0.0017005028317115857,0.0009797917191588013
2,0.0028443158713526433,0.001691230032079862,0.00845808398076487
3,0.008600233651667944,0.004851184499038515,0.03485268539289367
4,0.004787591923345558,0.007388967297875302,0.04285795639805584
5,0.003466452656267895,0.0024600563446853323,0.001209061028316121
6,0.0035578373017190377,0.0043581392061309,0.04848188648427084
7,0.0018607758175055093,0.0011485563684065863,0.0007220581561367254
8,0.0039064454828235725,0.0032228334200052745,0.0012375761255159577
9,0.00208424160940111,0.0016857896597785727,0.0011413104146178452
0,0.0025385542850773586,0.003659483215967573,0.02329163903410478
1,0.002128019698718268,0.001668714480920987,0.0009596170510569516
2,0.0034319335124973127,0.002014126774486169,0.009921037235718123
3,0.008600233651667944,0.004851184499038515,0.03485268539289367
4,0.004787591923345558,0.007388967297875302,0.04285795639805584
5,0.003466452656267895,0.0024600563446853323,0.001209061028316121
6,0.0042167045626438915,0.004585213859888829,0.04516808844901638
7,0.0027251502579437904,0.0018823331260552308,0.0013236448824968429
8,0.0039064454828235725,0.0032228334200052745,0.0012375761255159577
9,0.0021819975714231937,0.0014731045626484713,0.0011233297490249176
0,0.0025385542850773586,0.003659483215967573,0.02329163903410478
1,0.0027820688592174237,0.0018047217244619462,0.001049956686803069
2,0.0027542116910815977,0.0018185755040480602,0.008687862018496305
3,0.008600233651667944,0.004851184499038515,0.03485268539289367
4,0.004005152488467561,0.005810651732174503,0.039680820219488294
5,0.002605974200042926,0.0021147476325284157,0.0010676124421598965
6,0.0042167045626438915,0.004585213859888829,0.04516808844901638
7,0.0020527257170278044,0.001267121062308903,0.0007823102727884134
8,0.0039064454828235725,0.0032228334200052745,0.0012375761255159577
9,0.005609066205591996,0.0036054501333712538,0.0021877056924051253
0,0.0025385542850773586,0.003659483215967573,0.02329163903410478
1,0.004081226475642419,0.0019184274358116475,0.001249707630483954
2,0.0032515494271932693,0.0021589533238132812,0.009205506374686749
3,0.009625858569793469,0.005396556514483253,0.03943354054105719
4,0.003780180456322196,0.003641217414338367,0.032495417188918456
5,0.002605974200042926,0.0021147476325284157,0.0010676124421598965
6,0.0032624387418352936,0.004807527806387271,0.03906873082273742
7,0.0020527257170278044,0.001267121062308903,0.0007823102727884134
8,0.0039064454828235725,0.0032228334200052745,0.0012375761255159577
9,0.005609066205591996,0.0036054501333712538,0.0021877056924051253
0,0.0025385542850773586,0.003659483215967573,0.02329163903410478
1,0.0029770286323179433,0.0019152727179411033,0.0011378925510743714
2,0.003045906300800081,0.0022261486801722903,0.009558441776697589
3,0.008472017859662125,0.004713145625480159,0.03630127063443758
4,0.003780180456322196,0.003641217414338367,0.032495417188918456
5,0.002605974200042926,0.0021147476325284157,0.0010676124421598965
6,0.0032624387418352936,0.004807527806387271,0.03906873082273742
7,0.0020310294339518807,0.0014470136195270395,0.0008583801229501777
8,0.003229682806256791,0.002734159977146356,0.001150942856274503
9,0.005609066205591996,0.0036054501333712538,0.0021877056924051253
0,0.0025385542850773586,0.003659483215967573,0.02329163903410478
1,0.0035373590251018606,0.0022087353498593744,0.0012832509611846123
2,0.003263898769255083,0.0022682351464760296,0.009113612448682697
3,0.008190401385948029,0.004753417660554365,0.03524360733180716
4,0.003780180456322196,0.003641217414338367,0.032495417188918456
5,0.002124701632890234,0.0018186394399121912,0.0009641688818501349
6,0.0032624387418352936,0.004807527806387271,0.03906873082273742
7,0.002196428906462001,0.0016281263909307387,0.0009666890778705459
8,0.0037351994012406763,0.0034862532619775446,0.0014264837896527773
9,0.004011658029393955,0.003040157306267795,0.00197208431213028
0,0.003958979521523722,0.0034483177745642467,0.030843205230221327
1,0.0035373590251018606,0.0022087353498593744,0.0012832509611846123
2,0.003263898769255083,0.0022682351464760296,0.009113612448682697
3,0.008190401385948029,0.004753417660554365,0.03524360733180716
4,0.0027022857596895084,0.0029540586042739515,0.022535986265976575
